timestamp,co2,temperature,humidity,rainfall,pyrano
2025-04-24 05:23:00,0.46825396825396814,0.05056218527971301,1.0,0.0,0.005255255255255255
2025-04-24 05:24:00,0.4656084656084656,0.049182589501276186,1.0,0.0,0.005255255255255255
2025-04-24 05:25:00,0.4550264550264549,0.049182589501276186,1.0,0.0,0.006006006006006006
2025-04-24 05:26:00,0.4576719576719577,0.04859626129544048,1.0,0.0,0.0075075075075075074
2025-04-24 05:27:00,0.462962962962963,0.048147892667448455,1.0,0.0,0.008258258258258258
2025-04-24 05:28:00,0.462962962962963,0.049182589501276186,1.0,0.0,0.00975975975975976
2025-04-24 05:29:00,0.4656084656084656,0.05249361936952479,1.0,0.0,0.01126126126126126
2025-04-24 05:30:00,0.48412698412698396,0.051114023591087854,1.0,0.0,0.012012012012012012
2025-04-24 05:31:00,0.48412698412698396,0.05156239221907977,1.0,0.0,0.013513513513513514
2025-04-24 05:32:00,0.48412698412698396,0.05642546733806997,1.0,0.0,0.014264264264264264
2025-04-24 05:33:00,0.5079365079365079,0.05007932675726012,1.0,0.0,0.015765765765765764
2025-04-24 05:34:00,0.5238095238095237,0.05542526039870321,1.0,0.0,0.016516516516516516
2025-04-24 05:35:00,0.5211640211640212,0.05497689177071119,1.0,0.0,0.017267267267267267
2025-04-24 05:36:00,0.5211640211640212,0.05497689177071119,1.0,0.0,0.018018018018018018
2025-04-24 05:37:00,0.5211640211640212,0.05735669448851488,1.0,0.0,0.01951951951951952
2025-04-24 05:38:00,0.5211640211640212,0.058839759950334525,1.0,0.0,0.02102102102102102
2025-04-24 05:39:00,0.5211640211640212,0.05690832586052297,1.0,0.0,0.02252252252252252
2025-04-24 05:40:00,0.5211640211640212,0.05928812857832655,1.0,0.0,0.024024024024024024
2025-04-24 05:41:00,0.5211640211640212,0.05735669448851488,1.0,0.0,0.025525525525525526
2025-04-24 05:42:00,0.5211640211640212,0.05977098710077944,1.0,0.0,0.02702702702702703
2025-04-24 05:43:00,0.5211640211640212,0.06270262812995797,1.0,0.0,0.028528528528528527
2025-04-24 05:44:00,0.5211640211640212,0.062254259501965836,1.0,0.0,0.03003003003003003
2025-04-24 05:45:00,0.5211640211640212,0.06418569359177762,1.0,0.0,0.03153153153153153
2025-04-24 05:46:00,0.5211640211640212,0.06463406221976964,1.0,0.0,0.03303303303303303
2025-04-24 05:47:00,0.5211640211640212,0.06315099675794988,1.0,0.0,0.033783783783783786
2025-04-24 05:48:00,0.5211640211640212,0.06508243084776155,1.0,0.0,0.03528528528528529
2025-04-24 05:49:00,0.5211640211640212,0.06904876871076782,1.0,0.0,0.036036036036036036
2025-04-24 05:50:00,0.5211640211640212,0.06666896599296401,1.0,0.0,0.036036036036036036
2025-04-24 05:51:00,0.5211640211640212,0.07053183417258746,1.0,0.0,0.036036036036036036
2025-04-24 05:52:00,0.5211640211640212,0.0720148996344071,1.0,0.0,0.036036036036036036
2025-04-24 05:53:00,0.5211640211640212,0.06760019314340904,1.0,0.0,0.036036036036036036
2025-04-24 05:54:00,0.5211640211640212,0.06815203145478377,1.0,0.0,0.036036036036036036
2025-04-24 05:55:00,0.5211640211640212,0.07053183417258746,1.0,0.0,0.036036036036036036
2025-04-24 05:56:00,0.5211640211640212,0.07053183417258746,1.0,0.0,0.036036036036036036
2025-04-24 05:57:00,0.5211640211640212,0.07053183417258746,1.0,0.0,0.036036036036036036
2025-04-24 05:58:00,0.5211640211640212,0.06760019314340904,1.0,0.0,0.036036036036036036
2025-04-24 05:59:00,0.5211640211640212,0.07146306132303237,1.0,0.0,0.036036036036036036
2025-04-24 06:00:00,0.5211640211640212,0.07394633372421888,1.0,0.0,0.036036036036036036
2025-04-24 06:01:00,0.5211640211640212,0.07394633372421888,1.0,0.0,0.036036036036036036
2025-04-24 06:02:00,0.5211640211640212,0.07394633372421888,1.0,0.0,0.036036036036036036
2025-04-24 06:03:00,0.5211640211640212,0.07394633372421888,1.0,0.0,0.036036036036036036
2025-04-24 06:04:00,0.5211640211640212,0.07146306132303237,1.0,0.0,0.036036036036036036
2025-04-24 06:05:00,0.5211640211640212,0.07246326826239924,1.0,0.0,0.03528528528528529
2025-04-24 06:06:00,0.5529100529100528,0.07098020280057937,1.0,0.0,0.03528528528528529
2025-04-24 06:07:00,0.5423280423280423,0.07246326826239924,1.0,0.0,0.03528528528528529
2025-04-24 06:08:00,0.5396825396825395,0.0743947023522108,1.0,0.0,0.03528528528528529
2025-04-24 06:09:00,0.5343915343915344,0.0748775608746638,1.0,0.0,0.03528528528528529
2025-04-24 06:10:00,0.5343915343915344,0.07053183417258746,1.0,0.0,0.036036036036036036
2025-04-24 06:11:00,0.5343915343915344,0.07542939918603853,1.0,0.0,0.036036036036036036
2025-04-24 06:12:00,0.5291005291005291,0.07339449541284404,1.0,0.0,0.03678678678678678
2025-04-24 06:13:00,0.5343915343915344,0.0773608332758502,1.0,0.0,0.03753753753753754
2025-04-24 06:14:00,0.5317460317460316,0.07680899496447535,1.0,0.0,0.038288288288288286
2025-04-24 06:15:00,0.5185185185185184,0.07632613644202246,1.0,0.0,0.03978978978978979
2025-04-24 06:16:00,0.5211640211640212,0.07632613644202246,1.0,0.0,0.04129129129129129
2025-04-24 06:17:00,0.5343915343915344,0.07632613644202246,1.0,0.0,0.04279279279279279
2025-04-24 06:18:00,0.5476190476190477,0.0773608332758502,1.0,0.0,0.044294294294294295
2025-04-24 06:19:00,0.5476190476190477,0.07929226736566186,1.0,0.0,0.046546546546546545
2025-04-24 06:20:00,0.5396825396825395,0.08167207008346555,1.0,0.0,0.04804804804804805
2025-04-24 06:21:00,0.5396825396825395,0.07825757053183424,1.0,0.0,0.04954954954954955
2025-04-24 06:22:00,0.5264550264550263,0.08453473132372213,1.0,0.0,0.0518018018018018
2025-04-24 06:23:00,0.5238095238095237,0.08453473132372213,1.0,0.0,0.054804804804804805
2025-04-24 06:24:00,0.5185185185185184,0.08756984203628337,1.0,0.0,0.057057057057057055
2025-04-24 06:25:00,0.5211640211640212,0.08801821066427529,1.0,0.0,0.06006006006006006
2025-04-24 06:26:00,0.5132275132275133,0.0885010691867284,1.0,0.0,0.06306306306306306
2025-04-24 06:27:00,0.5052910052910053,0.09236393736635162,1.0,0.0,0.06456456456456457
2025-04-24 06:28:00,0.5,0.09336414430571838,1.0,0.0,0.06606606606606606
2025-04-24 06:29:00,0.49470899470899465,0.09043250327653996,1.0,0.0,0.06756756756756757
2025-04-24 06:30:00,0.4894179894179893,0.08608677657446373,1.0,0.0,0.06906906906906907
2025-04-24 06:31:00,0.4973544973544972,0.09191556873835971,1.0,0.0,0.07132132132132132
2025-04-24 06:32:00,0.48677248677248675,0.09143271021590671,1.0,0.0,0.07357357357357357
2025-04-24 06:33:00,0.48412698412698396,0.09236393736635162,1.0,0.0,0.07582582582582582
2025-04-24 06:34:00,0.4894179894179893,0.09336414430571838,1.0,0.0,0.07882882882882883
2025-04-24 06:35:00,0.48412698412698396,0.09384700282817127,1.0,0.0,0.08108108108108109
2025-04-24 06:36:00,0.4814814814814814,0.09043250327653996,1.0,0.0,0.08333333333333333
2025-04-24 06:37:00,0.4814814814814814,0.09871007794716147,1.0,0.0,0.08633633633633633
2025-04-24 06:38:00,0.4814814814814814,0.10212457749879289,1.0,0.0,0.08858858858858859
2025-04-24 06:39:00,0.4814814814814814,0.10157273918741805,1.0,0.0,0.09234234234234234
2025-04-24 06:40:00,0.4814814814814814,0.10157273918741805,1.0,0.0,0.09534534534534535
2025-04-24 06:41:00,0.4814814814814814,0.10112437055942614,1.0,0.0,0.09834834834834835
2025-04-24 06:42:00,0.4814814814814814,0.10995378354142238,1.0,0.0,0.1006006006006006
2025-04-24 06:43:00,0.4814814814814814,0.11426502034903774,1.0,0.0,0.10285285285285285
2025-04-24 06:44:00,0.4814814814814814,0.11188521763123405,1.0,0.0,0.10510510510510511
2025-04-24 06:45:00,0.4814814814814814,0.10940194523004754,1.0,0.0,0.10735735735735735
2025-04-24 06:46:00,0.4814814814814814,0.11233358625922607,1.0,0.0,0.10960960960960961
2025-04-24 06:47:00,0.4814814814814814,0.1215423880802925,1.0,0.0,0.11186186186186187
2025-04-24 06:48:00,0.4814814814814814,0.12837138718355523,1.0,0.0,0.11336336336336336
2025-04-24 06:49:00,0.4814814814814814,0.11961095399048072,0.996103712099745,0.0,0.11486486486486486
2025-04-24 06:50:00,0.4814814814814814,0.12202524660274539,1.0,0.0,0.11636636636636637
2025-04-24 06:51:00,0.4814814814814814,0.11723115127267714,0.9812446868801362,0.0,0.11861861861861862
2025-04-24 06:52:00,0.4814814814814814,0.1191625853624888,0.995838056106546,0.0,0.12087087087087087
2025-04-24 06:53:00,0.4814814814814814,0.11623094433331038,0.97662227259847,0.0,0.12237237237237238
2025-04-24 06:54:00,0.4814814814814814,0.12506035731530663,0.9991144800226696,0.0,0.12237237237237238
2025-04-24 06:55:00,0.4814814814814814,0.11961095399048072,0.9590358458486824,0.0,0.12237237237237238
2025-04-24 06:56:00,0.4814814814814814,0.11623094433331038,0.9735406630773592,0.0,0.12087087087087087
2025-04-24 06:57:00,0.4814814814814814,0.11767951990066916,0.9645437801076794,0.0,0.11786786786786786
2025-04-24 06:58:00,0.4814814814814814,0.12054218114092574,0.9696443751771041,0.0,0.11711711711711711
2025-04-24 06:59:00,0.4814814814814814,0.13130302821273376,0.958646217058657,0.0,0.11861861861861862
2025-04-24 07:00:00,0.4814814814814814,0.1327860936745534,0.9720352791158972,0.0,0.12162162162162161
2025-04-24 07:01:00,0.4814814814814814,0.1327860936745534,0.9720352791158972,0.0,0.12162162162162161
2025-04-24 07:02:00,0.4814814814814814,0.1327860936745534,0.9720352791158972,0.0,0.12162162162162161
2025-04-24 07:03:00,0.4814814814814814,0.1327860936745534,0.9720352791158972,0.0,0.12162162162162161
2025-04-24 07:04:00,0.4814814814814814,0.14496102641925923,0.9390408047605557,0.0,0.13813813813813813
2025-04-24 07:05:00,0.4814814814814814,0.14789266744843754,0.9203563332388779,0.0,0.1509009009009009
2025-04-24 07:06:00,0.40476190476190466,0.15313513140649793,0.9175403797109664,0.0,0.15765765765765766
2025-04-24 07:07:00,0.4021164021164021,0.1629992412223219,0.9224107395862852,0.0,0.1493993993993994
2025-04-24 07:08:00,0.38095238095238093,0.16824170518038206,0.8839083309719468,0.0,0.14114114114114115
2025-04-24 07:09:00,0.3756613756613756,0.17607091122301166,0.8866357325021254,0.0,0.13813813813813813
2025-04-24 07:10:00,0.38095238095238093,0.17848520383527622,0.8725559648625675,0.0,0.1373873873873874
2025-04-24 07:11:00,0.38095238095238093,0.1877629854452646,0.8600701331822048,0.0,0.14189189189189189
2025-04-24 07:12:00,0.37830687830687837,0.1974546457887839,0.8334691130631907,0.0,0.14714714714714713
2025-04-24 07:13:00,0.35978835978835977,0.19017727805752915,0.846344573533579,0.0,0.15765765765765766
2025-04-24 07:14:00,0.36243386243386233,0.19835138304476785,0.846663360725418,0.0,0.17267267267267267
2025-04-24 07:15:00,0.36243386243386233,0.20380078636959376,0.830617738736186,0.0,0.17642642642642642
2025-04-24 07:16:00,0.36243386243386233,0.20811202317720912,0.8294311419665629,0.0,0.19144144144144143
2025-04-24 07:17:00,0.36243386243386233,0.22183900117265642,0.8009351090960614,0.0,0.22072072072072071
2025-04-24 07:18:00,0.34126984126984117,0.20914672001103674,0.7914600453386228,0.0,0.23573573573573572
2025-04-24 07:19:00,0.34126984126984117,0.20673242739877207,0.8050793425899688,0.0,0.2635135135135135
2025-04-24 07:20:00,0.34126984126984117,0.224701662412913,0.7786731368659677,0.0,0.256006006006006
2025-04-24 07:21:00,0.34126984126984117,0.23153066151617574,0.7597761405497311,0.0,0.27927927927927926
2025-04-24 07:22:00,0.34126984126984117,0.22959922742636407,0.7591385661660529,0.0,0.2627627627627628
2025-04-24 07:23:00,0.30952380952380953,0.25529419879975157,0.7262149334088978,0.0,0.24549549549549549
2025-04-24 07:24:00,0.3042328042328042,0.2598123749741327,0.7239480022669312,0.0,0.17642642642642642
2025-04-24 07:25:00,0.3015873015873016,0.26457198040974006,0.706999149900822,0.0,0.1644144144144144
2025-04-24 07:26:00,0.3042328042328042,0.27629854452645375,0.7001983564749222,0.0,0.15915915915915915
2025-04-24 07:27:00,0.3042328042328042,0.252879906187487,0.7321124964579201,0.0,0.15840840840840842
2025-04-24 07:28:00,0.31746031746031744,0.230978823204801,0.7526211391328989,0.0,0.15915915915915915
2025-04-24 07:29:00,0.31746031746031744,0.24173967027660892,0.7452713233210543,0.0,0.16216216216216217
2025-04-24 07:30:00,0.3121693121693121,0.25094847209767523,0.7387538962879002,0.0,0.16741741741741742
2025-04-24 07:31:00,0.32010582010582,0.21538939090846376,0.7810286200056674,0.0,0.17492492492492492
2025-04-24 07:32:00,0.31746031746031744,0.20380078636959376,0.805716916973647,0.0,0.19594594594594594
2025-04-24 07:33:00,0.31746031746031744,0.23887700903635234,0.7609981581184472,0.0,0.22522522522522523
2025-04-24 07:34:00,0.32010582010582,0.23391046423397943,0.7672322187588553,0.0,0.2057057057057057
2025-04-24 07:35:00,0.32010582010582,0.20380078636959376,0.8097725984698215,0.0,0.2424924924924925
2025-04-24 07:36:00,0.32010582010582,0.20093812512933706,0.8112602720317371,0.0,0.20045045045045046
2025-04-24 07:37:00,0.32010582010582,0.20618058908739745,0.8223469821479173,0.0,0.23648648648648649
2025-04-24 07:38:00,0.32010582010582,0.22904738911498934,0.790999574950411,0.0,0.31981981981981983
2025-04-24 07:39:00,0.32010582010582,0.23484169138442434,0.7879710966279402,0.0,0.3280780780780781
2025-04-24 07:40:00,0.32010582010582,0.241291301648617,0.7760697081326154,0.0,0.3048048048048048
2025-04-24 07:41:00,0.32010582010582,0.2499482651583086,0.7460860017001983,0.0,0.3566066066066066
2025-04-24 07:42:00,0.32010582010582,0.26798647996137126,0.7509386511759707,0.0,0.3596096096096096
2025-04-24 07:43:00,0.32010582010582,0.2704007725736358,0.7443503825446304,0.0,0.3731231231231231
2025-04-24 07:44:00,0.32010582010582,0.2704007725736358,0.7297038821195808,0.0,0.37462462462462465
2025-04-24 07:45:00,0.32010582010582,0.2893702145271436,0.684028761688864,0.0,0.3813813813813814
2025-04-24 07:46:00,0.32010582010582,0.3380699455059667,0.6246103712099745,0.0,0.4099099099099099
2025-04-24 07:47:00,0.32010582010582,0.36635165896392363,0.5661837631056957,0.0,0.26576576576576577
2025-04-24 07:48:00,0.32010582010582,0.33613851141615514,0.6254427599886655,0.0,0.37537537537537535
2025-04-24 07:49:00,0.32010582010582,0.36680002759191555,0.5920940776423919,0.0,0.35285285285285284
2025-04-24 07:50:00,0.32010582010582,0.3994274677519486,0.5153726268064608,0.0,0.3153153153153153
2025-04-24 07:51:00,0.32010582010582,0.3881837621576877,0.5333663927458204,0.0,0.35435435435435436
2025-04-24 07:52:00,0.32010582010582,0.3905635648754914,0.5392285349957496,0.0,0.33783783783783783
2025-04-24 07:53:00,0.32010582010582,0.40373870455956407,0.52123476905639,0.0,0.34459459459459457
2025-04-24 07:54:00,0.32010582010582,0.41405118300337984,0.500460470388212,0.0,0.3078078078078078
2025-04-24 07:55:00,0.32010582010582,0.402359108781127,0.5125389628790026,0.0,0.268018018018018
2025-04-24 07:56:00,0.32010582010582,0.39701317513968404,0.5095281949560783,0.0,0.243993993993994
2025-04-24 07:57:00,0.32010582010582,0.3447954749258467,0.5999043638424485,0.0,0.262012012012012
2025-04-24 07:58:00,0.32010582010582,0.3385528040284197,0.6116286483423067,0.0,0.2635135135135135
2025-04-24 07:59:00,0.32010582010582,0.33365523901496863,0.627798243128365,0.0,0.24174174174174173
2025-04-24 08:00:00,0.32010582010582,0.30592536386838665,0.6662829413431567,0.0,0.24549549549549549
2025-04-24 08:01:00,0.32010582010582,0.30592536386838665,0.6662829413431567,0.0,0.24549549549549549
2025-04-24 08:02:00,0.32010582010582,0.30592536386838665,0.6662829413431567,0.0,0.24549549549549549
2025-04-24 08:03:00,0.32010582010582,0.30592536386838665,0.6662829413431567,0.0,0.24549549549549549
2025-04-24 08:04:00,0.32010582010582,0.2995792232875766,0.6778655426466423,0.0,0.17267267267267267
2025-04-24 08:05:00,0.32010582010582,0.3083396564806512,0.679193822612638,0.0,0.16516516516516516
2025-04-24 08:06:00,0.2513227513227514,0.2801614127060771,0.6828067441201474,0.0,0.15840840840840842
2025-04-24 08:07:00,0.24603174603174605,0.2826446851072636,0.7119934825729669,0.0,0.16891891891891891
2025-04-24 08:08:00,0.23544973544973535,0.28788714906532376,0.7034039387928593,0.0,0.17717717717717718
2025-04-24 08:09:00,0.2328042328042328,0.24801683106849703,0.7390195522810995,0.0,0.20645645645645647
2025-04-24 08:10:00,0.2328042328042328,0.2499482651583086,0.7693397563049024,0.0,0.22147147147147148
2025-04-24 08:11:00,0.2328042328042328,0.24415396288887348,0.7449171153301218,0.0,0.22522522522522523
2025-04-24 08:12:00,0.2328042328042328,0.27674691315444566,0.7113736185888354,0.0,0.21621621621621623
2025-04-24 08:13:00,0.2328042328042328,0.27084914120162795,0.7198037687730235,0.0,0.22372372372372373
2025-04-24 08:14:00,0.20899470899470907,0.24708560391805212,0.7394268914706718,0.0,0.256006006006006
2025-04-24 08:15:00,0.2142857142857142,0.26753811133337935,0.7111965145933693,0.0,0.2627627627627628
2025-04-24 08:16:00,0.2142857142857142,0.2538111333379319,0.7519658543496742,0.0,0.3475975975975976
2025-04-24 08:17:00,0.2142857142857142,0.2737807822308064,0.7309258996882971,0.0,0.40015015015015015
2025-04-24 08:18:00,0.2142857142857142,0.28695592191487884,0.6918213374893739,0.0,0.3408408408408408
2025-04-24 08:19:00,0.2142857142857142,0.30592536386838665,0.6543815528478324,0.0,0.29504504504504503
2025-04-24 08:20:00,0.22486772486772488,0.29526798647996133,0.6648483989798809,0.0,0.34234234234234234
2025-04-24 08:21:00,0.22486772486772488,0.2937849210181417,0.6639451686030039,0.0,0.4947447447447447
2025-04-24 08:22:00,0.2222222222222221,0.32924053252397056,0.6205724001133465,0.0,0.47897897897897895
2025-04-24 08:23:00,0.2222222222222221,0.33365523901496863,0.6099284499858316,0.0,0.4647147147147147
2025-04-24 08:24:00,0.2222222222222221,0.3458991515485962,0.6012857750070842,0.0,0.39789789789789787
2025-04-24 08:25:00,0.2222222222222221,0.3380699455059667,0.6041725701331825,0.0,0.29204204204204204
2025-04-24 08:26:00,0.2222222222222221,0.3107194591984549,0.6392037404363843,0.0,0.4174174174174174
2025-04-24 08:27:00,0.2222222222222221,0.32103193764227067,0.6355731085293285,0.0,0.40615615615615613
2025-04-24 08:28:00,0.22486772486772488,0.30447678830102787,0.64952890337206,0.0,0.4174174174174174
2025-04-24 08:29:00,0.22486772486772488,0.3409326067462234,0.5880383961462171,0.0,0.41366366366366364
2025-04-24 08:30:00,0.20899470899470907,0.3443471062978548,0.5922888920374044,0.0,0.2852852852852853
2025-04-24 08:31:00,0.20370370370370372,0.37307718838380366,0.5703102862000567,0.0,0.256006006006006
2025-04-24 08:32:00,0.20370370370370372,0.3774918948748017,0.5530780674412016,0.0,0.4084084084084084
2025-04-24 08:33:00,0.20105820105820094,0.37307718838380366,0.544577075658827,0.0,0.36486486486486486
2025-04-24 08:34:00,0.1957671957671958,0.3443471062978548,0.6065457636724286,0.0,0.36261261261261263
2025-04-24 08:35:00,0.17195767195767186,0.34545078292060427,0.5958309719467273,0.0,0.21846846846846846
2025-04-24 08:36:00,0.1693121693121693,0.3634200179347452,0.5728251629356759,0.0,0.2484984984984985
2025-04-24 08:37:00,0.1693121693121693,0.3434158791474097,0.600116888637008,0.0,0.38288288288288286
2025-04-24 08:38:00,0.1693121693121693,0.34876181278885265,0.5966279399263249,0.0,0.234984984984985
2025-04-24 08:39:00,0.1693121693121693,0.33613851141615514,0.5898271465004251,0.0,0.2575075075075075
2025-04-24 08:40:00,0.1693121693121693,0.3166172311512726,0.6406028620005667,0.0,0.3003003003003003
2025-04-24 08:41:00,0.1693121693121693,0.31375456991101613,0.630879852649476,0.0,0.23648648648648649
2025-04-24 08:42:00,0.1693121693121693,0.33127543629716494,0.6083876452252764,0.0,0.22447447447447447
2025-04-24 08:43:00,0.1693121693121693,0.33079257777471194,0.6162510626239727,0.0,0.22372372372372373
2025-04-24 08:44:00,0.1693121693121693,0.3355866731047802,0.6128683763105697,0.0,0.22147147147147148
2025-04-24 08:45:00,0.1693121693121693,0.33420707732634336,0.6157905922357608,0.0,0.21396396396396397
2025-04-24 08:46:00,0.1693121693121693,0.3390011726564116,0.6089897988098613,0.0,0.22072072072072071
2025-04-24 08:47:00,0.1693121693121693,0.2967165620473201,0.6616073958628507,0.0,0.243993993993994
2025-04-24 08:48:00,0.1693121693121693,0.3006139201214043,0.6841173136865969,0.0,0.3160660660660661
2025-04-24 08:49:00,0.1693121693121693,0.3195833620749121,0.6474922074241997,0.0,0.3663663663663664
2025-04-24 08:50:00,0.1693121693121693,0.33079257777471194,0.6388141116463587,0.0,0.44819819819819817
2025-04-24 08:51:00,0.1693121693121693,0.325377664344347,0.6217589968829699,0.0,0.4624624624624625
2025-04-24 08:52:00,0.1693121693121693,0.3273090984341588,0.6494403513743271,0.0,0.47297297297297297
2025-04-24 08:53:00,0.1693121693121693,0.3468303786990411,0.6276919807310853,0.0,0.4767267267267267
2025-04-24 08:54:00,0.1693121693121693,0.3687659515761882,0.5871528761688863,0.0,0.3415915915915916
2025-04-24 08:55:00,0.1693121693121693,0.3687659515761882,0.5895792009067725,0.0,0.38738738738738737
2025-04-24 08:56:00,0.1693121693121693,0.38238945988825257,0.5749149900821765,0.0,0.49624624624624625
2025-04-24 08:57:00,0.1693121693121693,0.4071532041111955,0.5424518277132334,0.0,0.4774774774774775
2025-04-24 08:58:00,0.1693121693121693,0.37307718838380366,0.5926962312269765,0.0,0.2912912912912913
2025-04-24 08:59:00,0.1693121693121693,0.3809063944264329,0.536448002266931,0.0,0.23123123123123124
2025-04-24 09:00:00,0.1693121693121693,0.37852659170862923,0.5777663644091812,0.0,0.24174174174174173
2025-04-24 09:01:00,0.1693121693121693,0.37852659170862923,0.5777663644091812,0.0,0.24174174174174173
2025-04-24 09:02:00,0.1693121693121693,0.37852659170862923,0.5777663644091812,0.0,0.24174174174174173
2025-04-24 09:03:00,0.1693121693121693,0.37852659170862923,0.5777663644091812,0.0,0.24174174174174173
2025-04-24 09:04:00,0.1693121693121693,0.3915982617093191,0.5499079059223576,0.0,0.5067567567567568
2025-04-24 09:05:00,0.1693121693121693,0.37852659170862923,0.566307735902522,0.0,0.3783783783783784
2025-04-24 09:06:00,0.17195767195767186,0.3960129682003174,0.5273979880986116,0.0,0.4587087087087087
2025-04-24 09:07:00,0.1587301587301586,0.3794233289646133,0.5325517143666761,0.0,0.5352852852852853
2025-04-24 09:08:00,0.1534391534391535,0.34738221701041583,0.6101763955794844,0.0,0.35285285285285284
2025-04-24 09:09:00,0.1587301587301586,0.3711457542939919,0.574507650892604,0.0,0.30255255255255253
2025-04-24 09:10:00,0.1587301587301586,0.34048423811823125,0.6044382261263815,0.0,0.21696696696696696
